1.568,-1.41613,-1.76188,-0.0444552,-0.92276,0.0617457,0.189075,-0.105513,9.46608e-18,-0.411831,-0.00333809,-0.397181,-0.00567703,-0.0641186,0.00172668,0,0.0715572,0,-0.0289816,0,0,0
1.57,-1.41614,-1.19174,-0.0626993,-0.922761,0.0617506,0.189079,-0.108343,2.9977e-17,-0.41183,-0.0033381,-0.39718,-0.00567675,-0.0641177,0.00172695,0,0.0532218,0,-0.0211451,0,0,0
1.572,-1.41615,-1.16366,0.1471,-0.922525,0.0617556,0.189093,-0.102953,-5.70288e-17,-0.410894,-0.00335512,-0.396942,-0.00567629,-0.0641069,0.00172645,0,-0.157724,0,-0.0186569,0,0,0
1.574,-1.41616,-1.73476,0.165363,-0.922767,0.0617595,0.189085,-0.105526,9.46608e-18,-0.411831,-0.00333809,-0.397181,-0.00567703,-0.0641186,0.00172668,0,0.0768649,0,-0.0108862,0,0,0
1.576,-1.41617,-1.46324,0.069578,-0.922737,0.0550432,0.201773,-0.105531,1.99679e-17,-0.411799,-0.0033381,-0.397149,-0.00567681,-0.0640845,0.00172622,0,0.0573821,0,-0.00783403,0,0,0
1.578,-1.41618,-1.76194,-0.0444513,-1.03782,0.0676989,0.177231,-0.105534,9.46608e-18,-0.411831,-0.00333809,-0.397181,-0.00567703,-0.0641186,0.00172668,0,0.0429313,0,-0.00561093,0,0,0
1.58,-1.25183,-0.893146,0.0513348,-0.939818,0.0617731,0.189095,-0.105538,9.46608e-18,-0.411831,-0.00333809,-0.397181,-0.00567703,-0.0641186,0.00172668,0,0.0321927,0,-0.00399591,0,0,0
1.582,-1.55316,-1.43522,0.0513185,-0.824531,0.0617787,0.189111,-0.108368,-3.3167e-17,-0.410894,-0.00335513,-0.396941,-0.00567602,-0.064106,0.00172672,0,-0.173174,0,-0.00608278,0,0,0
1.584,-1.4162,-1.1357,0.165332,-0.807251,0.0617838,0.189125,-0.102979,2.07691e-17,-0.410015,-0.00337216,-0.396702,-0.00567555,-0.0640952,0.00172622,0,-0.328268,0,-0.00818796,0,0,0
1.586,-1.41621,-1.10856,-0.0444823,-1.13535,0.0617884,0.189128,-0.105551,2.07691e-17,-0.410015,-0.00337216,-0.396702,-0.00567555,-0.0640952,0.00172622,0,-0.250933,0,-0.00698338,0,0,0
1.588,-1.41622,-1.97826,0.0513209,-0.824539,0.0617922,0.18912,-0.105555,-5.70288e-17,-0.410894,-0.00335512,-0.396942,-0.00567629,-0.0641069,0.00172645,0,0.00444062,0,-0.00274052,0,0,0
1.59,-1.25187,-5.31867,0.165369,-0.462591,0.0617961,0.189111,-0.105559,9.46608e-18,-0.411831,-0.00333809,-0.397181,-0.00567703,-0.0641186,0.00172668,0,0.198137,0,0.00102083,0,0,0
1.592,-1.38884,-5.97029,0.297645,-0.164319,0.0618007,0.189115,-0.105563,9.46608e-18,-0.411831,-0.00333809,-0.397181,-0.00567703,-0.0641186,0.00172668,0,0.14885,0,0.00111245,0,0,0
1.594,-1.38885,-3.66073,-0.00798895,-0.406723,0.0618064,0.189141,-0.102743,1.23631e-17,-0.410016,-0.00337215,-0.396703,-0.00567583,-0.064096,0.00172595,0,-0.281964,0,-0.00536827,0,0,0
1.596,-1.38886,-1.70319,0.0877465,-0.700017,0.0618135,0.18918,-0.108141,-1.29606e-17,-0.407263,-0.00342325,-0.395983,-0.00567334,-0.06406,0.00172553,0,-0.789816,0,-0.0145472,0,0,0
1.598,-1.38887,-1.04967,0.0876965,-0.585003,0.061818,0.189182,-0.105577,1.16952e-17,-0.40532,-0.00347434,-0.396017,-0.00567344,-0.0640617,0.00172557,0,-1.14121,0,0.135619,0,0,0
1.6,-1.55323,-0.641368,0.201694,-0.79833,0.0618218,0.189172,-0.105581,-9.44938e-18,-0.404256,-0.0035084,-0.39629,-0.00567428,-0.064075,0.00172583,0,-1.22938,0,0.23944,0,0,0
1.602,-1.41628,-0.805001,0.10591,-0.701042,0.0685449,0.201824,-0.105585,-2.67185e-17,-0.404972,-0.0035084,-0.397005,-0.00567675,-0.0640776,0.00172566,0,-0.953154,0,0.313929,0,0,0
1.604,-1.41629,-1.594,-0.00810233,-0.702035,0.0626162,0.189918,-0.105588,4.02455e-17,-0.406603,-0.00349137,-0.397996,-0.00567982,-0.0641261,0.00172661,0,-0.540684,0,0.368003,0,0,0
1.606,-1.25194,-2.16652,-0.0263291,-0.818796,0.0558946,0.202521,-0.105591,1.59594e-17,-0.408954,-0.00347434,-0.399708,-0.00568498,-0.0641773,0.00172781,0,-0.202945,0,0.500576,0,0,0
1.608,-1.38891,-3.69045,0.0695084,-0.722263,0.061825,0.190592,-0.105594,-2.94968e-17,-0.412457,-0.00342325,-0.401178,-0.00568951,-0.0642492,0.00172922,0,0.440205,0,0.507584,0,0,0
1.61,-1.38892,-2.95904,-0.044504,-0.953353,0.0618265,0.190547,-0.105597,3.16822e-18,-0.414089,-0.00340622,-0.402169,-0.00569257,-0.0642977,0.00173016,0,0.537436,0,0.508123,0,0,0
1.612,-1.38893,-2.74265,0.279343,-0.873182,0.0551079,0.177829,-0.1056,-7.89655e-18,-0.414877,-0.00340622,-0.402957,-0.00569473,-0.0643686,0.00173176,0,0.42289,0,0.505855,0,0,0
1.614,-1.38894,-1.59985,0.315799,-0.658901,0.0610463,0.189752,-0.10278,-2.25177e-17,-0.412367,-0.00344028,-0.401727,-0.00569121,-0.0643093,0.00173032,0,-0.0766974,0,0.274714,0,0,0
1.616,-1.5533,-0.646017,0.0101317,-0.640931,0.0677749,0.177118,-0.108178,7.89778e-18,-0.408767,-0.0035084,-0.4008,-0.0056882,-0.0642956,0.00173013,0,-0.820076,0,0.1932,0,0,0
1.618,-1.41635,-0.508468,0.219915,-0.738458,0.0618506,0.189005,-0.105614,-5.34365e-17,-0.406951,-0.00354246,-0.400321,-0.00568672,-0.0642722,0.00172968,0,-0.993184,0,0.134846,0,0,0
1.62,-1.41636,-0.968221,0.0100663,-0.507884,0.0618564,0.189031,-0.102794,-2.24959e-17,-0.405136,-0.00357652,-0.399843,-0.00568552,-0.0642497,0.00172895,0,-1.125,0,0.0899974,0,0,0
1.622,-1.25201,-1.48315,-0.00819431,-0.588605,0.061862,0.189047,-0.108192,-3.24793e-17,-0.404199,-0.00359356,-0.399603,-0.0056845,-0.0642371,0.00172899,0,-1.05484,0,0.0591654,0,0,0
1.624,-1.38898,-2.05517,0.201657,-0.572077,0.0551442,0.176341,-0.105626,-3.07949e-18,-0.406051,-0.0035595,-0.400118,-0.00568582,-0.0642946,0.00173033,0,-0.440302,0,0.0461012,0,0,0
1.626,-1.38899,-3.57741,-0.122154,-0.78561,0.0610776,0.188182,-0.10563,-2.18957e-17,-0.407867,-0.00352544,-0.400597,-0.0056873,-0.0643181,0.00173079,0,0.0520162,0,0.038066,0,0,0
1.628,-1.55335,-3.1448,0.0694517,-0.803098,0.0678015,0.200847,-0.105634,-1.55223e-17,-0.409646,-0.00349137,-0.40104,-0.00568894,-0.0643074,0.00173036,0,0.424397,0,0.0336241,0,0,0
1.63,-1.25204,-2.9564,-0.0445606,-1.05123,0.0618727,0.188941,-0.105637,-1.7074e-17,-0.411277,-0.00347434,-0.402031,-0.005692,-0.0643558,0.0017313,0,0.523393,0,0.185631,0,0,0
1.632,-1.38901,-2.43987,0.393316,-0.641421,0.0618793,0.18898,-0.102817,-1.82978e-17,-0.410583,-0.00347433,-0.40128,-0.00568995,-0.0643199,0.00173032,0,0.390427,0,-0.0206404,0,0,0
1.634,-1.38902,-2.467,0.219992,-0.854438,0.0686051,0.20167,-0.108216,-1.73113e-17,-0.410546,-0.00347434,-0.401243,-0.00568983,-0.0642849,0.00172971,0,0.299503,0,-0.0139971,0,0,0
1.636,-1.38903,-1.297,0.0101434,-0.525108,0.0626829,0.189872,-0.102827,-2.8728e-17,-0.40798,-0.00350839,-0.400013,-0.00568631,-0.0642256,0.00172826,0,-0.172504,0,-0.173399,0,0,0
1.638,-1.55339,-0.61645,0.219926,-0.60559,0.0626893,0.1899,-0.108226,-9.14349e-18,-0.406163,-0.00354246,-0.399533,-0.00568456,-0.0642013,0.00172808,0,-0.517454,0,-0.134918,0,0,0
1.64,-1.41644,-1.07624,0.010078,-0.703153,0.0559743,0.17724,-0.102836,2.56065e-17,-0.404385,-0.00357652,-0.399091,-0.0056832,-0.0642129,0.00172823,0,-0.771954,0,-0.106949,0,0,0
1.642,-1.41645,-0.696848,0.105865,-0.818954,0.0619072,0.189068,-0.108233,2.25029e-17,-0.405078,-0.00357652,-0.399842,-0.00568525,-0.0642488,0.00172921,0,-0.58077,0,0.0799941,0,0,0
1.644,-1.41646,-2.08245,-0.00814729,-0.951287,0.061911,0.18906,-0.105668,-1.56786e-18,-0.406015,-0.00355949,-0.400082,-0.00568598,-0.0642605,0.00172944,0,-0.247139,0,0.0609052,0,0,0
1.646,-1.25211,-2.41172,-0.14037,-1.1019,0.0619108,0.18899,-0.102846,-1.08676e-17,-0.409462,-0.00350839,-0.401553,-0.0056908,-0.0643333,0.00173057,0,0.412305,0,0.209631,0,0,0
1.648,-1.38908,-2.46706,0.0512354,-0.807577,0.0686371,0.201693,-0.10542,4.17752e-17,-0.41049,-0.00347433,-0.401244,-0.00569011,-0.0642858,0.00172943,0,0.690164,0,0.00502525,0,0,0
1.65,-1.38909,-1.62561,0.165283,-0.807066,0.062713,0.18986,-0.105424,3.74839e-17,-0.410675,-0.0034573,-0.400732,-0.00568853,-0.0642607,0.00172894,0,0.711815,0,-0.148794,0,0,0
1.652,-1.3891,-0.998606,-0.0445654,-0.920886,0.0627215,0.189924,-0.10543,-4.04833e-17,-0.408107,-0.00349136,-0.399501,-0.00568473,-0.0642005,0.00172777,0,0.151129,0,-0.262662,0,0,0
1.654,-1.38911,-1.51376,0.165251,-0.707118,0.0560079,0.17728,-0.108259,3.23139e-17,-0.407391,-0.00349137,-0.398784,-0.00568198,-0.064197,0.00172821,0,0.111036,0,-0.333645,0,0,0
1.656,-1.38911,-0.290259,0.183463,-0.919694,0.0619443,0.189167,-0.105695,-1.47048e-17,-0.405632,-0.00352544,-0.398305,-0.0056805,-0.0641736,0.00172776,0,-0.303726,0,-0.259154,0,0,0
1.658,-1.38912,-1.34837,0.201709,-0.820939,0.0619512,0.189207,-0.1057,-3.77997e-17,-0.40488,-0.00352544,-0.397554,-0.00567818,-0.0641368,0.00172704,0,-0.23557,0,-0.332949,0,0,0
1.66,-1.38913,-1.91942,-0.00808872,-0.821181,0.061955,0.189199,-0.105704,2.00403e-17,-0.40576,-0.0035084,-0.397793,-0.00567892,-0.0641485,0.00172726,0,0.0215713,0,-0.249334,0,0,0
1.662,-1.5535,-1.34928,0.201728,-0.821182,0.0619596,0.189202,-0.105708,2.00403e-17,-0.40576,-0.0035084,-0.397793,-0.00567892,-0.0641485,0.00172726,0,0.0198765,0,-0.18554,0,0,0
1.664,-1.25219,-2.51688,-0.00806931,-0.820672,0.0619658,0.18923,-0.105712,1.93134e-17,-0.405887,-0.00349137,-0.397281,-0.00567734,-0.0641235,0.00172677,0,0.206237,0,-0.279623,0,0,0
1.666,-1.38916,-1.70239,0.0877172,-0.820675,0.0619701,0.189233,-0.102891,3.37815e-17,-0.405888,-0.00349136,-0.397282,-0.00567762,-0.0641244,0.0017265,0,0.160164,0,-0.208963,0,0,0
1.668,-1.38917,-2.0003,0.201749,-0.589827,0.061977,0.189273,-0.105465,-2.35251e-17,-0.405136,-0.00349136,-0.39653,-0.0056753,-0.0640876,0.00172578,0,0.116154,0,-0.29761,0,0,0
1.67,-1.38917,-2.3279,-0.122062,-0.78628,0.068701,0.201938,-0.105469,2.80553e-17,-0.406916,-0.0034573,-0.396973,-0.00567693,-0.0640769,0.00172536,0,0.483413,0,-0.216892,0,0,0
1.672,-1.38918,-1.78488,0.0695097,-0.78625,0.0560545,0.202767,-0.105474,2.7151e-17,-0.406884,-0.0034573,-0.396941,-0.00567671,-0.0640428,0.0017249,0,0.373921,0,-0.159234,0,0,0
1.674,-1.38919,-1.48606,-0.0445367,-0.901812,0.0619881,0.190885,-0.108303,-7.22891e-18,-0.406698,-0.00347434,-0.397452,-0.00567802,-0.064067,0.00172566,0,0.105083,0,0.0411034,0,0,0
1.676,-1.3892,-0.860807,0.165263,-0.803639,0.0619931,0.165529,-0.102912,3.37815e-17,-0.405888,-0.00349136,-0.397282,-0.00567762,-0.0641244,0.0017265,0,-0.107954,0,0.0289809,0,0,0
1.678,-1.55356,-1.37655,0.183491,-1.03425,0.0619961,0.189228,-0.105484,1.33631e-17,-0.405761,-0.0035084,-0.397794,-0.00567919,-0.0641494,0.00172699,0,-0.259026,0,0.177102,0,0,0
1.68,-1.41661,-1.64709,-0.14037,-0.722923,0.0552806,0.201929,-0.105489,-2.34413e-17,-0.404792,-0.00352543,-0.397523,-0.00567824,-0.0641036,0.0017263,0,-0.382524,0,0.128835,0,0,0
1.682,-1.41662,-1.64896,0.0512352,-0.821444,0.0544933,0.177363,-0.108317,7.04397e-17,-0.406643,-0.00349138,-0.398037,-0.00567928,-0.0641603,0.00172791,0,0.11056,0,0.101904,0,0,0
1.684,-1.41663,-2.24627,0.0512359,-0.706393,0.0738698,0.189227,-0.105753,7.65327e-17,-0.406639,-0.00349137,-0.398033,-0.00567966,-0.0641603,0.00172749,0,0.0911886,0,0.0764885,0,0,0
1.686,-1.25228,-2.00193,0.165267,-0.689351,0.0620135,0.18923,-0.102932,6.12734e-17,-0.40664,-0.00349136,-0.398034,-0.00567994,-0.0641611,0.00172722,0,0.0767054,0,0.0576417,0,0,0
1.688,-1.38925,-1.73041,0.0694824,-0.787321,0.0687389,0.201919,-0.105506,4.17142e-17,-0.406604,-0.00349136,-0.397997,-0.00568009,-0.064127,0.00172633,0,0.0658187,0,0.0436939,0,0,0
1.69,-1.38926,-1.73117,0.0694833,-0.903122,0.0628112,0.190025,-0.108334,1.60277e-17,-0.407354,-0.00349137,-0.398748,-0.00568214,-0.0641629,0.00172732,0,0.0678222,0,0.190453,0,0,0
1.692,-1.38927,-2.02988,0.183514,-0.805156,0.0560947,0.177342,-0.102944,2.25188e-17,-0.407392,-0.00349136,-0.398785,-0.00568226,-0.0641979,0.00172793,0,0.0605441,0,0.142572,0,0,0
1.694,-1.38928,-1.16188,0.0877302,-0.805946,0.0553064,0.176484,-0.105515,-4.67109e-17,-0.40818,-0.00349137,-0.399573,-0.00568442,-0.0642688,0.00172954,0,0.0650338,0,0.257346,0,0,0
1.696,-1.38928,-2.00354,-0.026299,-0.805948,0.0612413,0.188348,-0.105519,-4.67109e-17,-0.40818,-0.00349137,-0.399573,-0.00568442,-0.0642688,0.00172954,0,0.0593958,0,0.193846,0,0,0
1.698,-1.38929,-1.4325,-0.04456,-0.805742,0.0679673,0.175678,-0.105523,2.11791e-17,-0.407275,-0.00350839,-0.399366,-0.0056839,-0.0642912,0.00172976,0,-0.142792,0,0.141757,0,0,0
1.7,-1.55366,-1.70402,0.0512262,-1.03584,0.0620416,0.187541,-0.105527,2.11791e-17,-0.407275,-0.00350839,-0.399366,-0.0056839,-0.0642912,0.00172976,0,-0.0996329,0,0.105252,0,0,0
1.702,-1.25235,-2.0027,0.393318,-0.6097,0.0687671,0.20023,-0.105532,-4.18084e-17,-0.407296,-0.00350839,-0.39933,-0.00568406,-0.0642571,0.00172888,0,-0.0678234,0,0.0780821,0,0,0
1.704,-1.38932,-1.7321,-0.122081,-0.80595,0.0628407,0.188361,-0.105536,-5.06205e-17,-0.408175,-0.00349136,-0.399569,-0.0056848,-0.0642688,0.00172911,0,0.153017,0,0.061243,0,0,0
1.706,-1.38933,-2.03077,-0.0445393,-0.921005,0.0494036,0.188364,-0.10554,-4.67109e-17,-0.40818,-0.00349137,-0.399573,-0.00568442,-0.0642688,0.00172954,0,0.123018,0,0.0461239,0,0,0
1.708,-1.38933,-1.16198,0.279307,-0.823002,0.0612688,0.188367,-0.105544,-4.67109e-17,-0.40818,-0.00349137,-0.399573,-0.00568442,-0.0642688,0.00172954,0,0.100386,0,0.0349448,0,0,0
1.71,-1.38934,-1.70487,0.0877206,-0.823516,0.0612717,0.188346,-0.105547,-7.23898e-18,-0.408052,-0.0035084,-0.400086,-0.005686,-0.0642939,0.00173003,0,-0.104149,0,0.180973,0,0,0
1.712,-1.38935,-2.30306,0.0877387,-0.823757,0.0612758,0.188338,-0.108377,-1.03328e-17,-0.408931,-0.00349137,-0.400324,-0.00568646,-0.0643047,0.00173053,0,0.126452,0,0.137938,0,0,0
1.714,-1.38936,-1.46067,-0.0262904,-0.707955,0.074724,0.188377,-0.102988,-5.06205e-17,-0.408175,-0.00349136,-0.399569,-0.0056848,-0.0642688,0.00172911,0,0.0932548,0,-0.0575818,0,0,0
1.716,-1.38937,-1.43353,0.183526,-0.805961,0.062868,0.18838,-0.105561,-5.06205e-17,-0.408175,-0.00349136,-0.399569,-0.0056848,-0.0642688,0.00172911,0,0.0766735,0,-0.0414514,0,0,0
1.718,-1.38938,-1.40643,-0.0262884,-0.690946,0.0695935,0.175698,-0.105564,-3.67396e-17,-0.408207,-0.00349135,-0.399601,-0.00568502,-0.0643029,0.00172957,0,0.0640409,0,-0.0295984,0,0,0
1.72,-1.55374,-1.67719,0.0694979,-0.788204,0.0502285,0.187599,-0.105569,3.09595e-17,-0.40746,-0.00349136,-0.398854,-0.00568232,-0.0642661,0.00172927,0,0.0441371,0,-0.17815,0,0,0
1.722,-1.41679,-1.67717,0.0694988,-0.673121,0.0688147,0.200287,-0.105574,4.19647e-17,-0.407424,-0.00349136,-0.398817,-0.00568248,-0.064232,0.00172839,0,0.0375721,0,-0.131424,0,0,0
1.724,-1.41679,-1.67722,0.0694997,-0.771163,0.0561681,0.175744,-0.105577,3.09595e-17,-0.40746,-0.00349136,-0.398854,-0.00568232,-0.0642661,0.00172927,0,0.0325629,0,-0.0963258,0,0,0
1.726,-1.4168,-2.27535,-0.158543,-0.771336,0.0621024,0.212968,-0.105582,-3.46613e-18,-0.408271,-0.00347433,-0.399025,-0.005683,-0.0642096,0.00172816,0,0.225836,0,-0.0669835,0,0,0
1.728,-1.25246,-1.7333,0.261106,-0.886626,0.0621062,0.189238,-0.105586,1.14216e-17,-0.409207,-0.0034573,-0.399264,-0.00568373,-0.0642213,0.00172839,0,0.371864,0,-0.044766,0,0,0
1.73,-1.38943,-1.13592,0.0695191,-0.90422,0.0553883,0.176531,-0.105589,-1.81843e-17,-0.409116,-0.00347434,-0.399813,-0.00568515,-0.0642806,0.00172977,0,0.101266,0,0.125542,0,0,0
1.732,-1.38944,-1.37938,-0.0445272,-0.80601,0.0680447,0.175721,-0.105593,-2.165e-17,-0.408212,-0.00349136,-0.399605,-0.00568464,-0.0643029,0.00172999,0,-0.113529,0,0.0904545,0,0,0
1.734,-1.5538,-1.65089,0.0512589,-0.690963,0.062119,0.187585,-0.105597,-2.165e-17,-0.408212,-0.00349136,-0.399605,-0.00568464,-0.0643029,0.00172999,0,-0.0798915,0,0.0670645,0,0,0
1.736,-1.25249,-1.65103,-0.176784,-0.673408,0.0621251,0.187613,-0.105602,-7.13965e-18,-0.408339,-0.00347433,-0.399093,-0.00568306,-0.0642779,0.0017295,0,0.131856,0,-0.10712,0,0,0
1.738,-1.38946,-1.9506,0.356895,-0.771617,0.0688502,0.200291,-0.108432,2.59759e-17,-0.409238,-0.0034573,-0.399295,-0.00568368,-0.0642546,0.00172912,0,0.300296,0,-0.0748247,0,0,0
1.74,-1.38947,-1.67986,-0.158521,-1.00247,0.0629219,0.188396,-0.103041,-2.44152e-18,-0.409991,-0.00345729,-0.400048,-0.00568628,-0.0642922,0.00172957,0,0.24239,0,0.106673,0,0,0
1.742,-1.55383,-1.67984,0.0330507,-0.806425,0.0696474,0.201084,-0.105615,-5.62414e-18,-0.409955,-0.00345729,-0.400012,-0.00568643,-0.064258,0.00172868,0,0.190114,0,0.079937,0,0,0
1.744,-1.41688,-1.38124,0.147082,-0.806463,0.057001,0.176541,-0.105618,-2.44152e-18,-0.409991,-0.00345729,-0.400048,-0.00568628,-0.0642922,0.00172957,0,0.15047,0,0.0600368,0,0,0
1.746,-1.25253,-1.05448,-0.176781,-0.806193,0.0562159,0.201103,-0.105623,1.01015e-18,-0.409023,-0.00347433,-0.399777,-0.00568532,-0.0642464,0.00172888,0,-0.0772564,0,0.0419907,0,0,0
1.748,-1.55386,-1.89637,0.356898,-0.575621,0.0554315,0.176585,-0.105627,1.95458e-17,-0.409244,-0.0034573,-0.399301,-0.00568358,-0.0642555,0.00172927,0,0.133932,0,-0.125112,0,0,0
1.75,-1.4169,-1.62488,0.0695429,-0.771632,0.0613663,0.188449,-0.105631,1.95458e-17,-0.409244,-0.0034573,-0.399301,-0.00568358,-0.0642555,0.00172927,0,0.104999,0,-0.0914852,0,0,0
1.752,-1.41691,-1.32703,-0.0444864,-0.887465,0.0680894,0.17573,-0.105634,1.12748e-17,-0.410027,-0.0034573,-0.400084,-0.00568612,-0.0643264,0.00173045,0,0.0932457,0,0.0940086,0,0,0
1.754,-1.25257,-1.59854,0.0512997,-0.789463,0.0621636,0.187593,-0.105638,1.12748e-17,-0.410027,-0.0034573,-0.400084,-0.00568612,-0.0643264,0.00173045,0,0.0754622,0,0.0700317,0,0,0
1.756,-1.38954,-1.59852,0.0513005,-0.789428,0.0688891,0.200282,-0.105643,-2.44152e-18,-0.409991,-0.00345729,-0.400048,-0.00568628,-0.0642922,0.00172957,0,0.0616019,0,0.0522326,0,0,0
1.758,-1.38955,-1.59932,0.0513012,-0.905266,0.0562402,0.175702,-0.105645,4.13662e-17,-0.410779,-0.0034573,-0.400836,-0.00568844,-0.0643631,0.00173117,0,0.060933,0,0.19554,0,0,0
1.76,-1.38955,-1.59927,0.0513019,-0.692147,0.0621752,0.212937,-0.105651,3.11789e-17,-0.410711,-0.0034573,-0.400768,-0.00568837,-0.0642949,0.00172983,0,0.0512523,0,0.145825,0,0,0
1.762,-1.38956,-1.59928,0.0513026,-0.790153,0.0621798,0.189219,-0.105655,3.11789e-17,-0.410711,-0.0034573,-0.400768,-0.00568837,-0.0642949,0.00172983,0,0.0433308,0,0.108291,0,0,0
1.764,-1.38957,-1.59929,0.0513034,-0.790154,0.0621844,0.189223,-0.105659,3.11789e-17,-0.410711,-0.0034573,-0.400768,-0.00568837,-0.0642949,0.00172983,0,0.0367638,0,0.080263,0,0,0
1.766,-1.38958,-1.29978,0.165317,-0.789917,0.0621897,0.189238,-0.105664,-2.62469e-17,-0.409832,-0.00347433,-0.400528,-0.00568763,-0.0642832,0.0017296,0,-0.166039,0,0.056197,0,0,0
1.768,-1.38959,-0.973083,-0.158545,-0.674662,0.0689158,0.176567,-0.105667,4.17712e-18,-0.408927,-0.00349136,-0.400321,-0.00568712,-0.0643055,0.00172983,0,-0.319784,0,0.0378425,0,0,0
1.77,-1.55395,-1.51698,0.0330437,-0.772907,0.0629894,0.188419,-0.105671,-7.61998e-18,-0.409806,-0.00347432,-0.40056,-0.00568786,-0.0643173,0.00173005,0,-0.0451802,0,0.0303098,0,0,0
1.772,-1.417,-1.51702,0.0330442,-0.772945,0.0562732,0.175737,-0.105675,-6.48294e-18,-0.409843,-0.00347433,-0.400597,-0.0056877,-0.0643514,0.00173093,0,-0.0341675,0,0.0221316,0,0,0
1.774,-1.41701,-1.81566,-0.0809855,-0.657866,0.0554873,0.200286,-0.105679,-1.15183e-17,-0.409811,-0.00347433,-0.400565,-0.00568748,-0.0643173,0.00173048,0,-0.0261331,0,0.0161269,0,0,0
1.776,-1.25266,-1.54513,0.242878,-0.756143,0.0681425,0.175733,-0.108508,2.61078e-17,-0.410778,-0.00345731,-0.400835,-0.00568816,-0.0643623,0.00173144,0,0.176964,0,0.0149769,0,0,0
1.778,-1.38963,-1.54511,0.0513078,-0.756109,0.0689374,0.200281,-0.103119,1.76812e-17,-0.410743,-0.0034573,-0.4008,-0.0056886,-0.064329,0.00173028,0,0.134086,0,0.0114389,0,0,0
1.78,-1.38964,-1.54512,0.0513085,-0.641062,0.0630117,0.188424,-0.105692,1.76812e-17,-0.410743,-0.0034573,-0.4008,-0.0056886,-0.064329,0.00173028,0,0.101932,0,0.00878743,0,0,0
1.782,-1.38965,-1.24486,0.165322,-0.73808,0.0495777,0.188475,-0.105696,-1.81843e-17,-0.409116,-0.00347434,-0.399813,-0.00568515,-0.0642806,0.00172977,0,-0.129924,0,-0.155307,0,0,0
1.784,-1.55401,-0.918886,0.0695209,-0.853643,0.0614413,0.188454,-0.1057,-4.24858e-18,-0.408931,-0.00349137,-0.400325,-0.00568674,-0.0643056,0.00173025,0,-0.286344,0,0.0415934,0,0,0
1.786,-1.2527,-1.16325,-0.0445085,-0.755639,0.0614461,0.188458,-0.108529,-1.03328e-17,-0.408931,-0.00349137,-0.400324,-0.00568646,-0.0643047,0.00173053,0,-0.218317,0,0.0298047,0,0,0
1.788,-1.38967,-1.43476,0.0512777,-0.640593,0.0614503,0.18846,-0.10314,-4.24858e-18,-0.408931,-0.00349137,-0.400325,-0.00568674,-0.0643056,0.00173025,0,-0.167496,0,0.0212034,0,0,0
1.79,-1.38968,-1.13615,0.165309,-0.853679,0.0681756,0.175778,-0.105712,-4.93664e-18,-0.408963,-0.00349136,-0.400357,-0.00568696,-0.0643397,0.00173071,0,-0.129477,0,0.0149477,0,0,0
1.792,-1.38969,-1.70813,-0.044472,-0.641106,0.0622484,0.187618,-0.105716,4.13662e-17,-0.410779,-0.0034573,-0.400836,-0.00568844,-0.0643631,0.00173117,0,0.293164,0,0.016923,0,0,0
1.794,-1.55405,-1.43586,0.0513141,-0.62328,0.0555345,0.200344,-0.105721,1.08388e-17,-0.409995,-0.00345731,-0.400052,-0.0056859,-0.0642923,0.00172999,0,0.210502,0,-0.146004,0,0,0
1.796,-1.4171,-1.73708,0.165379,-0.83756,0.0749073,0.188426,-0.105724,-2.02458e-17,-0.412559,-0.00342323,-0.401279,-0.00569007,-0.0643524,0.00173074,0,0.556182,0,0.059188,0,0,0
1.798,-1.41711,-0.865725,-0.1585,-0.623278,0.063055,0.188489,-0.10573,-2.44152e-18,-0.409991,-0.00345729,-0.400048,-0.00568628,-0.0642922,0.00172957,0,0.0220062,0,-0.121457,0,0,0
1.8,-1.41712,-1.11012,0.147102,-0.72132,0.0563388,0.175807,-0.105733,1.12748e-17,-0.410027,-0.0034573,-0.400084,-0.00568612,-0.0643264,0.00173045,0,0.0165928,0,-0.0893678,0,0,0
1.802,-1.25277,-1.08298,-0.0627132,-0.606273,0.0622737,0.187671,-0.105737,1.12748e-17,-0.410027,-0.0034573,-0.400084,-0.00568612,-0.0643264,0.00173045,0,0.012382,0,-0.0655745,0,0,0
1.804,-1.5541,-0.757193,0.0330728,-0.704278,0.0622783,0.187674,-0.105741,1.12748e-17,-0.410027,-0.0034573,-0.400084,-0.00568612,-0.0643264,0.00173045,0,0.00907629,0,-0.0480229,0,0,0
1.806,-1.41714,-1.00152,-0.080957,-0.704247,0.0555621,0.200363,-0.105746,1.08388e-17,-0.409995,-0.00345731,-0.400052,-0.0056859,-0.0642923,0.00172999,0,0.00645538,0,-0.0351163,0,0,0
1.808,-1.2528,-1.57256,-0.0991844,-0.819537,0.0614962,0.188494,-0.10575,2.71167e-17,-0.410875,-0.00344027,-0.400292,-0.00568664,-0.064304,0.00173022,0,0.201558,0,-0.0223912,0,0,0
1.81,-1.38977,-1.00251,0.110631,-0.721566,0.0682215,0.175811,-0.105753,7.42191e-18,-0.410964,-0.00344027,-0.400324,-0.00568685,-0.0643381,0.00173068,0,0.152771,0,-0.0157625,0,0,0
1.812,-1.38977,-1.27399,0.0148464,-0.721535,0.055575,0.200361,-0.105758,-5.70175e-18,-0.410932,-0.00344028,-0.400292,-0.00568663,-0.064304,0.00173022,0,0.116153,0,-0.0109755,0,0,0
