4.592,1.39602,-2.51523,-0.0398714,-1.46519,-0.204792,-0.185384,-0.131896,3.18208e-17,-4.00532,0.0516774,-1.86445,-0.0100987,-0.138034,0.00319702,0,3.01543,0,0.768711,0,0,0
4.594,1.25907,-1.9906,-0.267616,-1.39068,-0.217462,-0.186519,-0.131893,6.40613e-17,-4.02371,0.0519941,-1.8709,-0.0101173,-0.138374,0.00320419,0,2.95808,0,0.767764,0,0,0
4.596,1.09472,-1.41277,0.152354,-1.18375,-0.20483,-0.162273,-0.131892,2.58964e-17,-4.0432,0.052334,-1.87703,-0.0101362,-0.138637,0.0032089,0,2.95717,0,0.759212,0,0,0
4.598,1.23169,-1.67632,-0.152912,-1.63355,-0.21078,-0.174456,-0.13189,2.36083e-17,-4.06242,0.0526705,-1.88368,-0.0101558,-0.138956,0.00321533,0,2.93504,0,0.762785,0,0,0
4.6,1.2317,-1.66755,-0.170846,-1.461,-0.210799,-0.174768,-0.131888,-4.26926e-17,-4.08082,0.052982,-1.8901,-0.010175,-0.139264,0.00322139,0,2.88224,0,0.760995,0,0,0
4.602,1.2317,-1.06168,0.0392935,-1.36892,-0.210817,-0.175056,-0.129062,1.36636e-18,-4.09942,0.0533073,-1.89602,-0.0101932,-0.139548,0.00322643,0,2.85376,0,0.749456,0,0,0
4.604,1.23171,-1.89453,-0.0561813,-1.49035,-0.217556,-0.162682,-0.134454,-3.16339e-17,-4.11779,0.053619,-1.90241,-0.0102114,-0.139822,0.00323274,0,2.80707,0,0.749783,0,0,0
4.606,1.23172,-2.21256,-0.397923,-1.39849,-0.211645,-0.174842,-0.129058,4.18976e-18,-4.1372,0.0539695,-1.90856,-0.0102301,-0.140118,0.00323815,0,2.81594,0,0.742441,0,0,0
4.608,1.23172,-2.26158,0.00382346,-1.52142,-0.204947,-0.187906,-0.134448,-2.82807e-17,-4.15909,0.0543307,-1.91645,-0.0102534,-0.140526,0.00324626,0,2.87794,0,0.764615,0,0,0
4.61,1.23173,-2.6075,-0.0916118,-1.6604,-0.210898,-0.176378,-0.134702,-1.91866e-17,-4.17922,0.0546824,-1.92333,-0.0102733,-0.140855,0.00325336,0,2.88893,0,0.766355,0,0,0
4.612,1.23174,-2.98146,-0.205277,-1.47147,-0.21764,-0.164039,-0.129306,-5.02765e-17,-4.20025,0.0550484,-1.93041,-0.0102945,-0.141164,0.00325937,0,2.92948,0,0.770851,0,0,0
4.614,1.23175,-1.88764,0.00486252,-1.47815,-0.205009,-0.188906,-0.131873,3.10465e-17,-4.2196,0.0553743,-1.93709,-0.0103148,-0.141515,0.00326584,0,2.90131,0,0.768366,0,0,0
4.616,1.23175,-2.77569,-0.318653,-1.59984,-0.210959,-0.177367,-0.131871,3.10091e-18,-4.23887,0.0557061,-1.94374,-0.0103345,-0.141834,0.00327216,0,2.87498,0,0.765837,0,0,0
4.618,1.23176,-1.35344,-0.240818,-1.50727,-0.210975,-0.177631,-0.13187,3.60665e-17,-4.25559,0.0560027,-1.94918,-0.0103506,-0.142094,0.00327735,0,2.77533,0,0.746834,0,0,0
4.62,1.23177,-1.29128,-0.0306781,-1.51392,-0.210995,-0.177953,-0.131868,-3.99397e-17,-4.27491,0.0563287,-1.95583,-0.0103704,-0.142412,0.00328356,0,2.76029,0,0.748054,0,0,0
4.622,1.23178,-1.22733,-0.0121434,-1.52009,-0.211014,-0.178253,-0.131866,9.15931e-18,-4.29242,0.0566203,-1.962,-0.0103889,-0.142708,0.00328932,0,2.68236,0,0.742017,0,0,0
4.624,1.23178,-2.35971,-0.221629,-1.64178,-0.211034,-0.178575,-0.131864,3.54378e-17,-4.31168,0.0569522,-1.96864,-0.0104086,-0.143026,0.00329564,0,2.67516,0,0.742395,0,0,0
4.626,1.23179,-1.80969,-0.011469,-1.55061,-0.217775,-0.166224,-0.129037,3.28352e-17,-4.33183,0.0572983,-1.97549,-0.0104291,-0.143324,0.00330136,0,2.69966,0,0.745657,0,0,0
4.628,1.2318,-3.29682,-0.10689,-1.55772,-0.211866,-0.178428,-0.134428,9.02018e-17,-4.35287,0.0576647,-1.98259,-0.0104497,-0.143663,0.00330863,0,2.75257,0,0.75163,0,0,0
4.63,1.2318,-3.72423,-0.220575,-1.67963,-0.211887,-0.178761,-0.129032,-2.1175e-17,-4.37305,0.0580108,-1.98946,-0.0104706,-0.143993,0.00331459,0,2.76744,0,0.753718,0,0,0
4.632,1.23181,-2.08902,0.21764,-1.58923,-0.21191,-0.179129,-0.131598,1.10974e-17,-4.39401,0.0583516,-1.99707,-0.0104934,-0.144357,0.00332164,0,2.79181,0,0.764,0,0,0
4.634,1.23182,-3.57521,-0.297426,-1.59609,-0.198488,-0.179461,-0.134421,1.26037e-17,-4.41412,0.0587039,-2.00393,-0.010514,-0.144685,0.00332794,0,2.80112,0,0.763317,0,0,0
4.636,1.23183,-2.50833,-0.105544,-1.71831,-0.217091,-0.192489,-0.131849,-2.63798e-17,-4.43326,0.0590167,-2.0111,-0.0105348,-0.145058,0.00333568,0,2.75695,0,0.764282,0,0,0
4.638,1.23183,-1.63079,0.00879013,-1.6267,-0.21118,-0.180939,-0.131847,-5.52637e-17,-4.45169,0.0593222,-2.0175,-0.0105539,-0.145365,0.00334159,0,2.70484,0,0.75634,0,0,0
4.64,1.23184,-2.76229,0.0273453,-1.6331,-0.211199,-0.181249,-0.131845,2.33139e-17,-4.47006,0.059634,-2.0239,-0.0105729,-0.145671,0.00334761,0,2.65752,0,0.749508,0,0,0
4.642,1.23185,-2.80956,-0.182125,-1.63993,-0.21794,-0.168897,-0.131843,5.41735e-17,-4.49019,0.0599803,-2.03073,-0.0105929,-0.145967,0.00335384,0,2.67797,0,0.750015,0,0,0
4.644,1.23186,-1.95916,0.142024,-1.64632,-0.212029,-0.181067,-0.131841,-1.24539e-17,-4.50862,0.0602856,-2.03713,-0.010612,-0.146273,0.00335975,0,2.63212,0,0.744355,0,0,0
4.646,1.23186,-3.11781,-0.0492358,-1.53767,-0.212049,-0.181377,-0.129015,-2.04495e-17,-4.52698,0.0605973,-2.04353,-0.0106315,-0.146579,0.00336524,0,2.59048,0,0.739389,0,0,0
4.648,1.23187,-3.79028,-0.0488898,-1.75831,-0.212071,-0.181743,-0.134405,-3.87993e-18,-4.54787,0.0609444,-2.05112,-0.0106536,-0.146942,0.0033729,0,2.62789,0,0.749475,0,0,0
4.65,1.23188,-2.4249,-0.162596,-1.55188,-0.212091,-0.182065,-0.12901,2.12852e-17,-4.56716,0.0612699,-2.05774,-0.0106738,-0.147259,0.00337855,0,2.61731,0,0.7463,0,0,0
4.652,1.23188,-3.91041,-0.0664661,-1.54096,-0.212109,-0.182361,-0.131577,-2.44512e-17,-4.58658,0.0616153,-2.06387,-0.010692,-0.147552,0.00338432,0,2.62737,0,0.738188,0,0,0
4.654,1.23189,-3.44081,-0.0661549,-1.76116,-0.20541,-0.195389,-0.131574,4.61383e-18,-4.6057,0.0619278,-2.07102,-0.0107136,-0.147925,0.00339124,0,2.59593,0,0.743736,0,0,0
4.656,1.39625,-2.62008,0.0482143,-1.78579,-0.211363,-0.183895,-0.131571,2.6371e-17,-4.62664,0.062268,-2.07861,-0.0107362,-0.148288,0.00339825,0,2.63076,0,0.752479,0,0,0
4.658,1.09494,-2.90918,-0.0472611,-1.46334,-0.21138,-0.184168,-0.134395,-2.87006e-18,-4.64426,0.0625791,-2.08426,-0.0107525,-0.148558,0.0034041,0,2.57454,0,0.737374,0,0,0
4.66,1.39627,-3.22603,0.06706,-1.89633,-0.2114,-0.184501,-0.131824,-3.12259e-17,-4.66247,0.062871,-2.09115,-0.010773,-0.148887,0.0034105,0,2.51556,0,0.738477,0,0,0
4.662,1.09496,-2.37652,-0.028401,-1.70697,-0.204699,-0.197505,-0.131822,1.78719e-17,-4.68178,0.0631964,-2.0978,-0.0107931,-0.149236,0.00341688,0,2.51413,0,0.736418,0,0,0
4.664,1.23193,-3.53515,-0.256151,-1.5983,-0.210649,-0.185953,-0.13182,2.56254e-17,-4.70013,0.0635081,-2.10418,-0.0108121,-0.149541,0.00342288,0,2.48075,0,0.731714,0,0,0
4.666,1.23194,-3.31079,0.0497754,-1.8187,-0.21067,-0.186308,-0.131817,-1.22183e-17,-4.72013,0.0638343,-2.11153,-0.0108339,-0.149892,0.00342971,0,2.49408,0,0.738726,0,0,0
4.668,1.23194,-3.05854,-0.0456858,-1.61226,-0.21069,-0.186628,-0.131815,-1.79721e-18,-4.7394,0.0641597,-2.11814,-0.0108536,-0.150208,0.00343586,0,2.494,0,0.736383,0,0,0
4.67,1.23195,-3.67414,-0.0453753,-1.71661,-0.21743,-0.174254,-0.128989,-3.06063e-17,-4.75771,0.0644713,-2.1245,-0.0108727,-0.150481,0.0034411,0,2.46199,0,0.731498,0,0,0
4.672,1.23196,-4.04702,-0.159073,-1.839,-0.211522,-0.186469,-0.131555,-8.20506e-18,-4.77765,0.0648047,-2.13184,-0.0108944,-0.150832,0.00344804,0,2.47668,0,0.738274,0,0,0
4.674,1.23197,-3.55061,0.27914,-1.63206,-0.211539,-0.186764,-0.134378,4.27672e-17,-4.79711,0.0651428,-2.13795,-0.0109121,-0.151123,0.0034542,0,2.49789,0,0.731024,0,0,0
4.676,1.39633,-3.59768,-0.121914,-1.85245,-0.211562,-0.187119,-0.128982,1.86834e-17,-4.81704,0.0654761,-2.14529,-0.0109343,-0.151474,0.00346061,0,2.50858,0,0.73935,0,0,0
4.678,1.25937,-4.24045,-0.139848,-1.64577,-0.211581,-0.187427,-0.131548,-9.22146e-17,-4.83538,0.0657878,-2.15167,-0.0109532,-0.151779,0.00346659,0,2.47443,0,0.734268,0,0,0
4.68,1.09503,-3.14581,-0.15777,-1.51955,-0.211598,-0.187711,-0.134372,9.76331e-17,-4.85391,0.0661123,-2.15754,-0.0109702,-0.152059,0.00347259,0,2.46379,0,0.724308,0,0,0
4.682,1.39635,-3.73428,-0.175704,-1.72193,-0.211617,-0.188019,-0.128977,8.06678e-17,-4.87224,0.0664239,-2.16392,-0.0109896,-0.152364,0.00347802,0,2.43419,0,0.722828,0,0,0
4.684,1.09504,-3.77809,-0.193653,-1.49724,-0.211633,-0.188281,-0.134369,-7.10301e-17,-4.88891,0.0667216,-2.16932,-0.011005,-0.152621,0.00348371,0,2.36411,0,0.707584,0,0,0
4.686,1.23201,-3.5267,-0.097523,-1.70008,-0.211654,-0.188612,-0.128973,2.54517e-17,-4.90903,0.0670676,-2.17616,-0.0110258,-0.152949,0.00348958,0,2.40836,0,0.715916,0,0,0
4.688,1.23202,-4.14318,-0.325252,-1.59163,-0.211673,-0.18893,-0.134365,1.27298e-17,-4.92822,0.0674005,-2.18276,-0.0110447,-0.153263,0.00349637,0,2.4162,0,0.719567,0,0,0
4.69,1.23202,-3.91714,-0.247402,-1.696,-0.211692,-0.189237,-0.131795,-6.5899e-17,-4.94655,0.0677124,-2.18913,-0.0110636,-0.153567,0.00350234,0,2.39149,0,0.719191,0,0,0
4.692,1.23203,-3.66493,0.076759,-1.58755,-0.211712,-0.189557,-0.128968,1.77035e-17,-4.96585,0.0680295,-2.19573,-0.0110839,-0.153883,0.0035078,0,2.4011,0,0.721688,0,0,0
4.694,1.39639,-4.58006,-0.228511,-1.69215,-0.211731,-0.189875,-0.134359,5.73084e-17,-4.98504,0.0683625,-2.20233,-0.0111028,-0.154197,0.00351459,0,2.40978,0,0.723779,0,0,0
4.696,1.09508,-4.08335,-0.246425,-1.81376,-0.20503,-0.17751,-0.13179,-2.25095e-17,-5.00419,0.0686953,-2.20889,-0.0111228,-0.154479,0.0035198,0,2.41763,0,0.725559,0,0,0
4.698,1.39641,-3.23367,0.0777235,-1.72288,-0.217703,-0.202397,-0.128961,-5.6126e-17,-5.02332,0.069,-2.21602,-0.011144,-0.154851,0.0035268,0,2.40466,0,0.732361,0,0,0
4.7,1.25945,-4.69181,0.000505979,-1.72943,-0.205071,-0.17817,-0.134354,-2.59684e-17,-5.04252,0.0693248,-2.22258,-0.0111635,-0.155132,0.00353242,0,2.41312,0,0.731747,0,0,0
4.702,1.25946,-3.89405,0.133069,-1.61982,-0.217738,-0.202976,-0.128958,5.45072e-18,-5.05928,0.0696145,-2.22801,-0.0111796,-0.155423,0.00353791,0,2.34548,0,0.71591,0,0,0
4.704,1.09511,-3.31505,-0.0581912,-1.83923,-0.211826,-0.191422,-0.13435,-4.70208e-17,-5.07758,0.0699264,-2.23437,-0.0111979,-0.155726,0.00354441,0,2.3286,0,0.715769,0,0,0
4.706,1.23208,-4.47457,0.170193,-1.74781,-0.211846,-0.191741,-0.128955,6.72284e-17,-5.09682,0.070251,-2.24096,-0.011218,-0.156041,0.00354997,0,2.34535,0,0.718617,0,0,0
4.708,1.23209,-3.64942,0.0929288,-1.7537,-0.211863,-0.192025,-0.134347,1.19394e-17,-5.11333,0.0705285,-2.24686,-0.0112349,-0.156321,0.00355603,0,2.26514,0,0.711373,0,0,0
4.71,1.2321,-3.04263,0.339536,-1.64431,-0.20516,-0.204982,-0.128952,-1.75483e-17,-5.131,0.0708307,-2.25252,-0.0112527,-0.156623,0.00356083,0,2.24537,0,0.700751,0,0,0
4.712,1.23211,-4.47252,-0.175582,-1.97926,-0.211111,-0.193451,-0.131518,-6.38546e-17,-5.1491,0.0711303,-2.25937,-0.0112729,-0.156949,0.0035673,0,2.21967,0,0.710136,0,0,0
4.714,1.23211,-4.84463,-0.0977085,-1.78983,-0.21113,-0.193768,-0.134341,-2.38013e-17,-5.16827,0.0714636,-2.26595,-0.0112917,-0.157262,0.00357408,0,2.24869,0,0.712738,0,0,0
4.716,1.39648,-3.75055,0.340471,-1.79691,-0.211151,-0.19411,-0.128945,-8.19853e-17,-5.18735,0.0717675,-2.27303,-0.0113133,-0.157601,0.00358,0,2.25499,0,0.720287,0,0,0
4.718,1.25952,-4.03851,0.0533919,-1.91781,-0.217889,-0.181711,-0.131513,-5.3314e-17,-5.20382,0.072045,-2.27889,-0.0113303,-0.157849,0.00358531,0,2.18557,0,0.711196,0,0,0
4.72,1.25953,-4.35525,-0.288399,-1.9417,-0.211979,-0.193901,-0.134336,1.71488e-17,-5.22192,0.0723449,-2.28573,-0.0113499,-0.158175,0.00359232,0,2.16741,0,0.714193,0,0,0
4.722,1.25954,-4.10388,0.455415,-1.96555,-0.211999,-0.19423,-0.131765,4.78319e-17,-5.24206,0.0726822,-2.29254,-0.0113702,-0.1585,0.00359856,0,2.23529,0,0.718212,0,0,0
4.724,1.09519,-3.82331,-0.0414573,-1.87438,-0.212019,-0.194559,-0.131763,-4.62734e-17,-5.26015,0.0729821,-2.29939,-0.0113904,-0.158826,0.00360502,0,2.21283,0,0.720102,0,0,0
4.726,1.23216,-4.11113,0.0545843,-1.99577,-0.205318,-0.182184,-0.128937,-5.44694e-17,-5.27648,0.0732384,-2.30573,-0.0114104,-0.159098,0.00360929,0,2.12951,0,0.714233,0,0,0
4.728,1.23216,-3.23262,0.168905,-1.90391,-0.217987,-0.207023,-0.134328,1.15334e-17,-5.29393,0.0735288,-2.31188,-0.0114274,-0.159421,0.00361654,0,2.10737,0,0.707999,0,0,0
4.73,1.23217,-4.06525,0.0734103,-1.7957,-0.212077,-0.195492,-0.131757,9.16156e-17,-5.31208,0.0738197,-2.31872,-0.0114477,-0.159747,0.00362285,0,2.09986,0,0.71003,0,0,0
4.732,1.23218,-4.08329,-0.15435,-2.1306,-0.205376,-0.183138,-0.131756,-6.33921e-17,-5.33013,0.0741195,-2.32552,-0.0114684,-0.16004,0.00362825,0,2.09373,0,0.711206,0,0,0
4.734,1.23219,-3.20541,-0.0765104,-1.94143,-0.211327,-0.195328,-0.128929,1.25061e-17,-5.34821,0.0744194,-2.33235,-0.0114891,-0.160367,0.00363413,0,2.08891,0,0.711887,0,0,0
4.736,1.23219,-4.33591,0.133604,-2.06258,-0.211345,-0.195623,-0.131496,3.21924e-17,-5.36556,0.0747186,-2.33846,-0.011507,-0.160658,0.00363991,0,2.0735,0,0.705788,0,0,0
4.738,1.2322,-4.97921,0.15214,-2.08718,-0.211368,-0.195986,-0.131493,4.19067e-17,-5.38443,0.0750104,-2.34602,-0.0115294,-0.161018,0.00364688,0,2.08401,0,0.714114,0,0,0
4.74,1.23221,-4.18297,0.0566666,-1.88046,-0.211386,-0.196291,-0.134316,-2.9211e-17,-5.4027,0.0753223,-2.35235,-0.0115476,-0.161319,0.00365336,0,2.10242,0,0.71079,0,0,0
4.742,1.23222,-3.90238,-0.0570636,-2.10034,-0.211406,-0.19662,-0.131745,9.77072e-18,-5.42077,0.0756226,-2.35918,-0.0115677,-0.161644,0.0036598,0,2.09961,0,0.712023,0,0,0
4.744,1.23222,-4.489,0.153029,-2.12325,-0.211424,-0.196904,-0.128919,3.87668e-17,-5.43725,0.0758999,-2.36505,-0.0115855,-0.161924,0.00366471,0,2.05425,0,0.703162,0,0,0
4.746,1.23223,-3.93696,0.171564,-2.03207,-0.211444,-0.197233,-0.131486,1.5756e-17,-5.45538,0.0761907,-2.37188,-0.0116058,-0.162249,0.003671,0,2.05811,0,0.705949,0,0,0
4.748,1.23224,-3.92536,-0.037986,-2.03771,-0.21146,-0.197504,-0.134309,-4.84461e-17,-5.47094,0.076456,-2.37752,-0.0116218,-0.162517,0.0036769,0,1.98683,0,0.694883,0,0,0
4.75,1.23225,-3.91612,0.172109,-2.27512,-0.211482,-0.197856,-0.128913,3.21632e-18,-5.48886,0.0767352,-2.38483,-0.0116439,-0.162866,0.00368314,0,1.97932,0,0.702105,0,0,0
4.752,1.23225,-4.20408,0.0766009,-1.96993,-0.2115,-0.198139,-0.13148,-3.55633e-17,-5.50534,0.0770127,-2.3907,-0.0116612,-0.163145,0.00368861,0,1.94989,0,0.694205,0,0,0
4.754,1.23226,-4.2204,0.0768573,-2.18934,-0.211519,-0.198446,-0.131479,-3.54926e-17,-5.52167,0.0772691,-2.39706,-0.0116801,-0.163448,0.00369446,0,1.90438,0,0.691314,0,0,0
4.756,1.23227,-5.13368,-0.0368734,-2.21247,-0.211536,-0.198739,-0.131477,-9.38127e-18,-5.539,0.0775687,-2.40315,-0.011698,-0.163738,0.00370021,0,1.91671,0,0.688423,0,0,0
4.758,1.23227,-4.33722,0.0592127,-2.12128,-0.211556,-0.199067,-0.1343,-1.11751e-16,-5.55706,0.0778695,-2.40997,-0.0117174,-0.164061,0.00370721,0,1.94053,0,0.693486,0,0,0
4.76,1.23228,-4.65308,0.173521,-2.24295,-0.204855,-0.212067,-0.131729,-3.77248e-17,-5.57428,0.078148,-2.41659,-0.0117373,-0.164407,0.00371352,0,1.93101,0,0.694381,0,0,0
4.762,1.39664,-4.39948,-0.150045,-2.38235,-0.210807,-0.200558,-0.128901,9.6558e-18,-5.59219,0.0784273,-2.42389,-0.0117595,-0.164755,0.00371974,0,1.93537,0,0.701008,0,0,0
4.764,1.25969,-3.81843,0.0417815,-2.19262,-0.210825,-0.175497,-0.134295,-2.10197e-17,-5.60845,0.0786838,-2.43018,-0.0117778,-0.164993,0.00372491,0,1.89662,0,0.696397,0,0,0
4.766,1.2597,-4.97608,0.0420812,-2.08369,-0.217564,-0.212195,-0.131723,-7.97079e-17,-5.62581,0.0789838,-2.4363,-0.0117951,-0.165314,0.00373172,0,1.91519,0,0.692873,0,0,0
4.768,1.09535,-4.7487,-0.0716819,-2.41887,-0.211654,-0.200674,-0.131721,2.29561e-17,-5.64279,0.0792513,-2.44338,-0.0118159,-0.165651,0.00373837,0,1.89268,0,0.696684,0,0,0
4.77,1.23232,-3.59934,0.138424,-2.11462,-0.211675,-0.201002,-0.128894,6.5026e-17,-5.6609,0.0795418,-2.45019,-0.0118366,-0.165975,0.00374405,0,1.92576,0,0.699424,0,0,0
4.772,1.23233,-5.62648,-0.185121,-2.21943,-0.211694,-0.201329,-0.134285,1.62571e-17,-5.67894,0.079843,-2.45699,-0.011856,-0.166298,0.00375104,0,1.95656,0,0.702231,0,0,0
4.774,1.23233,-4.55588,0.00669276,-2.34062,-0.204992,-0.214307,-0.12889,-2.51956e-17,-5.69436,0.0800871,-2.46314,-0.011875,-0.166622,0.00375631,0,1.88947,0,0.695164,0,0,0
4.776,1.23234,-4.57305,0.00697071,-2.01909,-0.210942,-0.202763,-0.131457,4.37109e-17,-5.71153,0.0803657,-2.46971,-0.0118944,-0.166934,0.00376242,0,1.89456,0,0.695504,0,0,0
4.778,1.23235,-4.88794,-0.106793,-2.33648,-0.21096,-0.203068,-0.131455,-2.9126e-17,-5.72778,0.0806326,-2.47605,-0.011913,-0.167236,0.00376839,0,1.86834,0,0.692742,0,0,0
4.78,1.23236,-4.63181,-0.0107643,-2.12954,-0.210978,-0.203361,-0.134278,-4.1425e-17,-5.74317,0.0808772,-2.48216,-0.0119304,-0.167525,0.00377465,0,1.81409,0,0.687114,0,0,0
4.782,1.23236,-4.35029,0.103544,-2.23408,-0.217718,-0.190994,-0.131708,-1.03955e-17,-5.7603,0.081156,-2.4887,-0.0119493,-0.167806,0.00378059,0,1.83081,0,0.688769,0,0,0
4.784,1.39673,-5.23466,0.236073,-2.12465,-0.211804,-0.203126,-0.128882,-4.07586e-17,-5.77589,0.081411,-2.49432,-0.0119665,-0.168073,0.00378515,0,1.80328,0,0.681013,0,0,0
4.786,1.09541,-4.70703,0.0447466,-2.22876,-0.211822,-0.203419,-0.134274,9.48957e-17,-5.79126,0.0816556,-2.50042,-0.0119839,-0.168363,0.00379141,0,1.75973,0,0.678191,0,0,0
4.788,1.23238,-4.42469,0.387082,-2.12001,-0.205121,-0.191042,-0.12888,6.32269e-17,-5.80759,0.0819004,-2.50673,-0.012004,-0.168633,0.00379541,0,1.75417,0,0.678799,0,0,0
4.79,1.23239,-5.60769,-0.0140382,-2.22366,-0.217787,-0.215855,-0.134271,-7.37791e-17,-5.82314,0.0821668,-2.51237,-0.0120193,-0.16893,0.00380236,0,1.73882,0,0.672952,0,0,0
4.792,1.2324,-5.4066,0.310042,-2.3455,-0.205157,-0.19164,-0.128877,4.81417e-17,-5.83926,0.0824007,-2.51916,-0.0120407,-0.169224,0.00380688,0,1.71803,0,0.678197,0,0,0
4.794,1.23241,-5.17873,0.232768,-2.13828,-0.211105,-0.203781,-0.131444,4.77824e-17,-5.85575,0.0826672,-2.525,-0.012058,-0.169501,0.00381216,0,1.74143,0,0.675676,0,0,0
4.796,1.23241,-5.22292,0.25127,-2.35842,-0.217846,-0.216803,-0.131441,4.08162e-17,-5.8728,0.0829242,-2.53209,-0.0120783,-0.169868,0.00381968,0,1.75541,0,0.683807,0,0,0
4.798,1.23242,-4.966,0.611817,-2.38136,-0.205212,-0.217907,-0.134265,-9.64563e-17,-5.88739,0.0831344,-2.53799,-0.0120957,-0.170178,0.00382565,0,1.69352,0,0.677205,0,0,0
4.8,1.23243,-4.98306,0.456982,-2.2904,-0.211164,-0.206385,-0.131694,-9.82331e-17,-5.90445,0.0833796,-2.54504,-0.0121167,-0.170513,0.00383195,0,1.71566,0,0.683909,0,0,0
4.802,1.23244,-5.29707,0.151627,-2.2965,-0.211182,-0.206679,-0.128867,1.58328e-17,-5.91982,0.0836235,-2.55113,-0.0121353,-0.170803,0.003837,0,1.69315,0,0.680083,0,0,0
4.804,1.23244,-5.63828,0.247647,-2.30259,-0.2112,-0.206972,-0.131435,7.92361e-17,-5.93524,0.0838561,-2.55723,-0.0121534,-0.171092,0.00384249,0,1.67457,0,0.677063,0,0,0
4.806,1.23245,-4.51335,0.475941,-2.07855,-0.204498,-0.194582,-0.131434,-8.52037e-17,-5.95062,0.0840883,-2.56329,-0.0121721,-0.17135,0.00384691,0,1.65971,0,0.674839,0,0,0
4.808,1.23246,-5.37039,0.170586,-2.28068,-0.217166,-0.219418,-0.134257,-3.6571e-17,-5.96602,0.0843326,-2.56941,-0.0121888,-0.17167,0.00385423,0,1.64804,0,0.673162,0,0,0
4.81,1.23247,-5.1132,0.266573,-2.28701,-0.217975,-0.195179,-0.131687,2.79024e-17,-5.98034,0.0845317,-2.57574,-0.0122072,-0.17194,0.00385979,0,1.58665,0,0.671185,0,0,0
4.812,1.23247,-4.82996,0.380837,-2.063,-0.212063,-0.207334,-0.128861,8.12055e-18,-5.99575,0.0847636,-2.58183,-0.0122259,-0.17223,0.00386467,0,1.58618,0,0.669454,0,0,0
4.814,1.23248,-5.41546,0.171267,-2.26509,-0.21208,-0.207625,-0.134253,4.52767e-17,-6.01111,0.0850076,-2.58791,-0.0122432,-0.172518,0.00387091,0,1.58751,0,0.668459,0,0,0
4.816,1.23249,-6.05669,0.15327,-2.50271,-0.212103,-0.207987,-0.128856,-7.91608e-17,-6.0279,0.0852533,-2.59544,-0.0122659,-0.172876,0.00387727,0,1.61406,0,0.679443,0,0,0
4.818,1.23249,-5.25759,0.249289,-2.08269,-0.21212,-0.208279,-0.134248,-5.93416e-17,-6.0433,0.0854853,-2.60153,-0.0122834,-0.173164,0.00388334,0,1.61601,0,0.676474,0,0,0
4.82,1.2325,-5.87095,0.0214746,-2.2855,-0.21214,-0.208605,-0.131678,3.28618e-17,-6.05937,0.0857301,-2.60833,-0.0123034,-0.173487,0.00388963,0,1.63142,0,0.680289,0,0,0
4.822,1.23251,-5.94048,-0.0147925,-2.40715,-0.20544,-0.221604,-0.128851,6.52276e-17,-6.0746,0.0859514,-2.61493,-0.0123239,-0.173831,0.00389517,0,1.61485,0,0.680152,0,0,0
4.824,1.23252,-5.41273,0.405049,-2.43076,-0.21139,-0.210059,-0.131418,5.69221e-18,-6.08986,0.0861606,-2.6215,-0.0123435,-0.174143,0.003901,0,1.60182,0,0.679805,0,0,0
4.826,1.39688,-6.02444,0.2137,-2.33854,-0.211406,-0.184974,-0.134243,-8.19131e-17,-6.10428,0.0863811,-2.62729,-0.0123602,-0.174356,0.00390572,0,1.58027,0,0.673926,0,0,0
4.828,1.09557,-5.19623,0.327918,-2.45973,-0.204704,-0.221671,-0.131673,7.85658e-17,-6.11772,0.086568,-2.63343,-0.0123788,-0.174678,0.00391142,0,1.50983,0,0.668535,0,0,0
4.83,1.23254,-5.48143,0.46038,-2.36738,-0.217371,-0.222764,-0.131671,-7.38178e-17,-6.13143,0.0867527,-2.63908,-0.0123951,-0.174976,0.00391737,0,1.46941,0,0.661155,0,0,0
4.832,1.23255,-5.79524,0.383062,-2.48896,-0.218181,-0.198535,-0.131669,6.92764e-17,-6.14659,0.0869739,-2.64562,-0.012414,-0.175255,0.0039232,0,1.47963,0,0.664352,0,0,0
4.834,1.23255,-5.83666,0.173458,-2.39729,-0.21227,-0.210701,-0.128843,-4.63738e-17,-6.16086,0.0871839,-2.65195,-0.0124332,-0.175557,0.00392844,0,1.45814,0,0.663694,0,0,0
4.836,1.23256,-5.28086,0.383473,-2.40365,-0.205568,-0.223688,-0.13141,-2.21789e-18,-6.17522,0.0873813,-2.65831,-0.0124525,-0.175888,0.00393426,0,1.44102,0,0.663019,0,0,0
4.838,1.23257,-5.86458,0.401917,-2.40923,-0.218235,-0.199413,-0.134234,-1.85263e-17,-6.1888,0.087578,-2.6639,-0.012468,-0.176122,0.00393975,0,1.416,0,0.656831,0,0,0
4.84,1.23257,-5.6072,0.306321,-2.64614,-0.212325,-0.211601,-0.131663,4.39806e-17,-6.20292,0.0877655,-2.67072,-0.0124882,-0.176445,0.00394595,0,1.38655,0,0.660035,0,0,0
4.842,1.23258,-5.32203,0.420527,-2.45626,-0.205622,-0.224576,-0.131662,1.29525e-16,-6.21641,0.0879389,-2.67685,-0.0125069,-0.176766,0.00395147,0,1.35052,0,0.656229,0,0,0
4.844,1.23259,-5.9065,0.438971,-2.57764,-0.211572,-0.21302,-0.128835,1.40342e-17,-6.23073,0.0881356,-2.68318,-0.0125262,-0.177067,0.00395653,0,1.35381,0,0.656485,0,0,0
