0.26,0.986469,-0.651442,-0.0330374,-1.35772,-0.23975,-0.0157229,-0.083545,2.35695e-17,-0.478193,-0.000783844,-0.363123,-0.00550843,-0.0625416,0.00176191,0,0,0,0,0,0,0
0.262,0.986475,-1.22247,0.176796,-1.35789,-0.239767,0.0096394,-0.0835511,3.73488e-17,-0.479061,-0.000766807,-0.363294,-0.00550938,-0.0624851,0.00176079,0,0,0,0,0,0,0
0.264,0.986481,-0.950915,-0.147049,-1.3579,-0.239783,-0.0140789,-0.0835562,-3.47753e-17,-0.479004,-0.000766798,-0.363294,-0.00550938,-0.0624851,0.00176079,0,0,0,0,0,0,0
0.266,0.986488,-0.950921,0.0445224,-1.3579,-0.239799,-0.0140758,-0.0835612,-3.47753e-17,-0.479004,-0.000766798,-0.363294,-0.00550938,-0.0624851,0.00176079,0,0,0,0,0,0,0
0.268,0.986494,-0.950958,0.0445229,-1.35793,-0.233094,-0.0267583,-0.0835658,-3.3566e-17,-0.479036,-0.000766798,-0.363326,-0.00550947,-0.0625193,0.00176126,0,0,0,0,0,0,0
0.27,0.986501,-0.950932,0.0445235,-1.35791,-0.245761,-0.00220902,-0.0835713,-3.47753e-17,-0.479004,-0.000766798,-0.363294,-0.00550938,-0.0624851,0.00176079,0,0,0,0,0,0,0
0.272,0.986507,-1.54921,0.272602,-1.35818,-0.233126,-0.026764,-0.0835756,6.24603e-18,-0.479972,-0.000749762,-0.363565,-0.0055102,-0.062531,0.0017615,0,0,0,0,0,0,0
0.274,0.986513,-0.706625,-0.0330156,-1.35794,-0.239072,-0.0148886,-0.0835809,-3.3566e-17,-0.479036,-0.000766798,-0.363326,-0.00550947,-0.0625193,0.00176126,0,0,0,0,0,0,0
0.276,0.98652,-0.380761,0.0627705,-1.35788,-0.239088,0.0104855,-0.0835872,-2.89999e-17,-0.478968,-0.000766796,-0.363258,-0.00550969,-0.062451,0.00175991,0,0,0,0,0,0,0
0.278,0.986526,-0.922926,0.0627542,-1.35768,-0.245824,-0.0259064,-0.0835916,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.28,0.986533,-0.623344,-0.0512924,-1.48101,-0.239909,-0.0140309,-0.0835969,2.88508e-17,-0.477188,-0.000800878,-0.362815,-0.00550792,-0.0624616,0.00176032,0,0,0,0,0,0,0
0.282,0.986539,-1.19443,0.158541,-1.25968,-0.226483,-0.0140398,-0.0836021,1.88014e-17,-0.47812,-0.00078384,-0.36305,-0.00550904,-0.0624736,0.00176015,0,0,0,0,0,0,0
0.284,0.986545,-0.922942,0.0627562,-1.35769,-0.251802,-0.0140365,-0.0836067,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.286,0.986552,-0.922947,0.0627569,-1.35769,-0.239957,-0.0140334,-0.0836118,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.288,1.15091,-0.922953,0.0627577,-1.35769,-0.239973,-0.0140303,-0.0836168,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.29,0.849602,-0.922958,0.0627584,-1.3577,-0.239989,-0.0140272,-0.0836218,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.292,0.986571,-0.922964,0.29082,-1.3577,-0.240004,-0.0140241,-0.0836269,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.294,0.986577,-1.22162,-0.0147804,-1.3577,-0.24002,-0.014021,-0.0836319,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.296,0.986584,-0.650505,-0.261102,-1.35744,-0.246756,-0.0013206,-0.0836377,2.17542e-17,-0.477156,-0.000800879,-0.362783,-0.00550783,-0.0624274,0.00175985,0,0,0,0,0,0,0
0.298,0.98659,-0.0252102,0.368329,-1.35723,-0.23412,-0.0258512,-0.0864677,1.07861e-18,-0.476308,-0.000817925,-0.362574,-0.00550692,-0.062449,0.00176034,0,0,0,0,0,0,0
0.3,0.986597,-1.13759,-0.0330571,-1.23288,-0.246785,-0.00126584,-0.0810801,-1.12342e-17,-0.475525,-0.000817924,-0.361791,-0.0055048,-0.0623789,0.00175887,0,0,0,0,0,0,0
0.302,0.986603,-1.16565,-0.0512842,-1.33116,-0.234151,-0.0258207,-0.0836531,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.304,0.986609,-1.19356,0.158532,-1.45549,-0.240099,-0.0139937,-0.0836573,2.88508e-17,-0.477188,-0.000800878,-0.362815,-0.00550792,-0.0624616,0.00176032,0,0,0,0,0,0,0
0.306,0.986616,-0.622533,0.176761,-1.35724,-0.240114,-0.0139789,-0.0836626,-2.744e-17,-0.476309,-0.000817923,-0.362575,-0.00550718,-0.0624499,0.00176008,0,0,0,0,0,0,0
0.308,1.15098,-1.19357,-0.0330371,-1.35749,-0.240131,-0.0139876,-0.0836674,2.88508e-17,-0.477188,-0.000800878,-0.362815,-0.00550792,-0.0624616,0.00176032,0,0,0,0,0,0,0
0.31,0.849666,-0.622671,-0.0512812,-1.1096,-0.240145,-0.0139477,-0.0836732,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.312,0.986635,-0.894141,0.0445047,-1.42914,-0.23344,-0.0012592,-0.0836791,6.77712e-18,-0.4764,-0.000800876,-0.362027,-0.00550593,-0.0623908,0.00175869,0,0,0,0,0,0,0
0.314,1.151,-0.894183,0.0445053,-1.33118,-0.246107,-0.0258021,-0.0836833,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.316,1.01404,-0.894188,0.0445058,-1.33118,-0.240192,-0.0139384,-0.0836883,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.318,1.01405,-0.594626,0.15852,-1.33091,-0.233487,-0.00123815,-0.0836944,-2.58643e-17,-0.475521,-0.000817921,-0.361787,-0.00550519,-0.0623791,0.00175846,0,0,0,0,0,0,0
0.32,1.01405,-1.46435,0.0627519,-1.33119,-0.246154,-0.0257928,-0.0836984,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.322,0.849705,-0.0245528,0.176766,-1.33098,-0.233518,-0.026603,-0.0837032,-7.91653e-19,-0.475589,-0.000817923,-0.361855,-0.00550498,-0.0624474,0.00175981,0,0,0,0,0,0,0
0.324,0.986674,-1.13768,-0.0330489,-1.33095,-0.246185,-0.00205364,-0.0837087,-7.53208e-18,-0.475557,-0.000817923,-0.361823,-0.00550489,-0.0624131,0.00175934,0,0,0,0,0,0,0
0.326,0.986681,-0.866147,0.0627373,-1.33092,-0.23355,-0.00122581,-0.0837146,-2.58643e-17,-0.475521,-0.000817921,-0.361787,-0.00550519,-0.0623791,0.00175846,0,0,0,0,0,0,0
0.328,0.986687,-1.16568,-0.0512752,-1.33116,-0.239497,-0.013095,-0.0837194,6.77712e-18,-0.4764,-0.000800876,-0.362027,-0.00550593,-0.0623908,0.00175869,0,0,0,0,0,0,0
0.33,0.986693,-0.594725,0.158524,-1.331,-0.239512,-0.0384512,-0.0837233,-7.91653e-19,-0.475589,-0.000817923,-0.361855,-0.00550498,-0.0624474,0.00175981,0,0,0,0,0,0,0
0.332,0.9867,-1.16485,0.17677,-1.33097,-0.246249,-0.00204123,-0.0837288,-7.53208e-18,-0.475557,-0.000817923,-0.361823,-0.00550489,-0.0624131,0.00175934,0,0,0,0,0,0,0
0.334,0.986706,-0.594703,-0.0330452,-1.33097,-0.240334,-0.0138988,-0.0837338,-7.53208e-18,-0.475557,-0.000817923,-0.361823,-0.00550489,-0.0624131,0.00175934,0,0,0,0,0,0,0
0.336,0.986713,-0.866208,0.0627409,-1.45454,-0.24035,-0.0138957,-0.0837389,-7.53208e-18,-0.475557,-0.000817923,-0.361823,-0.00550489,-0.0624131,0.00175934,0,0,0,0,0,0,0
0.338,0.986719,-0.567562,0.176772,-1.23297,-0.240366,-0.0138927,-0.0837439,-7.53208e-18,-0.475557,-0.000817923,-0.361823,-0.00550489,-0.0624131,0.00175934,0,0,0,0,0,0,0
0.34,0.986725,-1.43721,-0.147056,-1.33118,-0.233662,-0.00121587,-0.0837496,6.77712e-18,-0.4764,-0.000800876,-0.362027,-0.00550593,-0.0623908,0.00175869,0,0,0,0,0,0,0
0.342,0.986732,-0.594754,0.158529,-1.33102,-0.239607,-0.0384327,-0.0837535,-7.91653e-19,-0.475589,-0.000817923,-0.361855,-0.00550498,-0.0624474,0.00175981,0,0,0,0,0,0,0
0.344,0.986738,-0.86626,0.0627438,-1.33102,-0.239623,-0.0147084,-0.0837585,-7.91653e-19,-0.475589,-0.000817923,-0.361855,-0.00550498,-0.0624474,0.00175981,0,0,0,0,0,0,0
0.346,0.986745,-0.866265,0.290805,-1.33102,-0.239639,-0.0147054,-0.0837636,-7.91653e-19,-0.475589,-0.000817923,-0.361855,-0.00550498,-0.0624474,0.00175981,0,0,0,0,0,0,0
0.348,0.986751,-0.866202,-0.128825,-1.33096,-0.239655,0.0106687,-0.08377,-2.58643e-17,-0.475521,-0.000817921,-0.361787,-0.00550519,-0.0623791,0.00175846,0,0,0,0,0,0,0
0.35,1.15111,-0.867118,0.0627634,-1.33123,-0.23295,-0.0257468,-0.0837743,2.73915e-17,-0.476432,-0.000800876,-0.362059,-0.00550601,-0.0624251,0.00175916,0,0,0,0,0,0,0
0.352,0.849801,-1.16581,-0.0512661,-1.33127,-0.245617,-0.0265685,-0.0837784,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.354,0.98677,-0.894314,0.0445199,-1.33127,-0.239703,-0.0147048,-0.0837835,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.356,0.986777,-0.29689,0.272564,-1.45536,-0.23972,-0.0147269,-0.083788,-7.28086e-18,-0.476341,-0.000817922,-0.362607,-0.00550727,-0.0624842,0.00176055,0,0,0,0,0,0,0
0.358,0.986783,-1.43823,0.0810281,-1.23348,-0.246456,-0.00202402,-0.086619,-1.19255e-17,-0.477372,-0.000783845,-0.362301,-0.00550609,-0.0624357,0.00176007,0,0,0,0,0,0,0
0.36,0.98679,-1.19388,-0.0330013,-1.33149,-0.240541,-0.0138825,-0.0812302,-5.96634e-18,-0.477373,-0.000783843,-0.362302,-0.00550635,-0.0624366,0.00175981,0,0,0,0,0,0,0
0.362,0.986796,-0.622801,-0.0512624,-1.33125,-0.240557,-0.0138677,-0.0838041,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.364,0.986802,-1.19292,0.158554,-1.33122,-0.233852,-0.00117918,-0.08381,6.77712e-18,-0.4764,-0.000800876,-0.362027,-0.00550593,-0.0623908,0.00175869,0,0,0,0,0,0,0
0.366,0.986809,-0.921463,0.0627691,-1.33126,-0.246519,-0.0257221,-0.0838142,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.368,0.986815,-0.623601,-0.0512604,-1.45562,-0.233886,-0.0265808,-0.083818,2.61555e-17,-0.47722,-0.000800878,-0.362847,-0.005508,-0.0624959,0.00176079,0,0,0,0,0,0,0
0.37,0.986821,-0.894356,0.0445255,-1.23329,-0.239829,-0.0146803,-0.0838238,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.372,0.986828,-1.19301,0.158556,-1.3313,-0.239845,-0.0146773,-0.0838288,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.374,0.986834,-0.922453,0.0627887,-1.33155,-0.239862,-0.014686,-0.0838336,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.376,0.986841,-1.22186,0.17682,-1.45587,-0.23988,-0.0147198,-0.0838379,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.378,0.986847,-0.353032,0.0810352,-1.35784,-0.246617,-0.00203117,-0.0838434,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.38,0.986853,-1.19469,-0.0329942,-1.35784,-0.22726,-0.013889,-0.0838488,1.88014e-17,-0.47812,-0.00078384,-0.36305,-0.00550904,-0.0624736,0.00176015,0,0,0,0,0,0,0
0.382,0.98686,-0.923194,0.062792,-1.35784,-0.252579,-0.0138857,-0.0838535,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.384,0.986866,-0.624549,0.176823,-1.35785,-0.240734,-0.0138826,-0.0838585,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.386,0.986873,-1.49336,0.0810385,-1.35785,-0.24075,-0.0138795,-0.0838635,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.388,0.986879,-0.65171,-0.0329909,-1.35785,-0.240766,-0.0138764,-0.0838686,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.39,0.986885,-0.623629,-0.051252,-1.48119,-0.240781,-0.0138616,-0.0838738,2.88508e-17,-0.477188,-0.000800878,-0.362815,-0.00550792,-0.0624616,0.00176032,0,0,0,0,0,0,0
0.392,0.986892,-0.896071,0.272611,-1.13629,-0.240797,-0.0138703,-0.0838786,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.394,0.986898,-1.49338,0.0810416,-1.45587,-0.240813,-0.0138672,-0.0838837,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.396,0.986905,-0.651727,-0.0329878,-1.35786,-0.227387,-0.0138643,-0.0838891,1.88014e-17,-0.47812,-0.00078384,-0.36305,-0.00550904,-0.0624736,0.00176015,0,0,0,0,0,0,0
0.398,0.986911,-0.92327,0.0627984,-1.3579,-0.245985,-0.0265466,-0.0838933,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.4,0.986917,-0.923275,0.0627991,-1.35791,-0.24007,-0.014683,-0.0838983,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.402,0.986924,-0.624561,0.17683,-1.35784,-0.240086,0.0106911,-0.0839047,2.32951e-17,-0.478088,-0.000783841,-0.363018,-0.00550895,-0.0624393,0.00175968,0,0,0,0,0,0,0
0.404,0.98693,-1.19475,-0.0329847,-1.35788,-0.246823,-0.0257125,-0.0839089,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.406,0.986937,-1.22279,-0.0512118,-1.35812,-0.240909,-0.0138605,-0.0839136,-3.47753e-17,-0.479004,-0.000766798,-0.363294,-0.00550938,-0.0624851,0.00176079,0,0,0,0,0,0,0
0.408,0.986943,-0.651764,0.158587,-1.35789,-0.240924,-0.0138457,-0.0839189,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.41,0.986949,-0.92327,0.0628027,-1.35789,-0.24094,-0.0138426,-0.083924,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.412,0.986956,-0.923308,0.0628035,-1.23435,-0.234235,-0.0265251,-0.0839285,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.414,0.986962,-0.923313,0.0628042,-1.45593,-0.240181,-0.0146615,-0.0839336,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.416,0.986968,-0.923319,0.0628049,-1.35793,-0.240197,-0.0146585,-0.0839386,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.418,0.986975,-0.624673,0.176836,-1.35793,-0.240213,-0.0146554,-0.0839436,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.42,0.986981,-0.896147,0.0810514,-1.48148,-0.24695,-0.0019668,-0.0839491,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.422,0.986988,-0.896184,0.0810523,-1.25994,-0.234314,-0.02651,-0.0839537,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.424,0.986994,-1.79302,-0.03296,-1.48175,-0.240261,-0.0146581,-0.0839585,-3.3566e-17,-0.479036,-0.000766798,-0.363326,-0.00550947,-0.0625193,0.00176126,0,0,0,0,0,0,0
0.426,0.987,-0.380343,0.0628091,-1.25994,-0.240276,-0.0146433,-0.0839638,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.428,0.987007,-0.923351,0.0628099,-1.35795,-0.240292,-0.0146403,-0.0839688,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.43,0.987013,-0.623953,0.176841,-1.23363,-0.240305,-0.0146005,-0.0839746,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.432,0.98702,-1.19415,-0.0329739,-1.33168,-0.247042,-0.027283,-0.0839787,-3.3016e-17,-0.477441,-0.000783844,-0.362371,-0.00550613,-0.0625048,0.00176116,0,0,0,0,0,0,0
0.434,0.987026,-1.22202,0.176842,-1.45596,-0.234409,-0.00277073,-0.0839839,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.436,0.987032,-0.35322,0.081058,-1.23439,-0.240355,-0.0146284,-0.0839889,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.438,0.987039,-1.19485,-0.0329714,-1.45594,-0.247092,-0.00193976,-0.0839944,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.44,0.987045,-0.923351,0.0628148,-1.35794,-0.241178,-0.0137974,-0.0839995,2.74202e-17,-0.478125,-0.000783843,-0.363054,-0.00550865,-0.0624733,0.00176056,0,0,0,0,0,0,0
0.442,0.987052,-0.624701,0.176846,-1.35794,-0.227752,-0.0137945,-0.0840049,1.88014e-17,-0.47812,-0.00078384,-0.36305,-0.00550904,-0.0624736,0.00176015,0,0,0,0,0,0,0
0.444,0.987058,-1.49351,0.0810613,-1.35794,-0.239628,-0.0137923,-0.0811847,8.82689e-18,-0.478121,-0.000783839,-0.363051,-0.00550931,-0.0624744,0.00175988,0,0,0,0,0,0,0
0.446,0.987064,-0.651862,-0.0329681,-1.35794,-0.239644,-0.0137883,-0.0865836,1.88014e-17,-0.47812,-0.00078384,-0.36305,-0.00550904,-0.0624736,0.00176015,0,0,0,0,0,0,0
0.448,0.987071,-0.623781,-0.0512292,-1.23414,-0.239659,-0.0137735,-0.0840202,2.87255e-17,-0.477184,-0.000800876,-0.36281,-0.00550831,-0.0624618,0.00175991,0,0,0,0,0,0,0
0.45,0.987077,-1.19397,0.158587,-1.45575,-0.246395,-0.0264559,-0.0840244,2.61555e-17,-0.47722,-0.000800878,-0.362847,-0.005508,-0.0624959,0.00176079,0,0,0,0,0,0,0
0.452,0.987084,-0.623828,0.176833,-1.35775,-0.240481,-0.0145922,-0.0840294,2.61555e-17,-0.47722,-0.000800878,-0.362847,-0.005508,-0.0624959,0.00176079,0,0,0,0,0,0,0
0.454,0.98709,-1.19399,-0.0329822,-1.35775,-0.240497,-0.0145892,-0.0840345,2.61555e-17,-0.47722,-0.000800878,-0.362847,-0.005508,-0.0624959,0.00176079,0,0,0,0,0,0,0
0.456,0.987096,-0.624775,0.176851,-1.358,-0.240513,-0.0145979,-0.0840393,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.458,0.987103,-1.19493,-0.0329635,-1.23443,-0.240529,-0.0145949,-0.0840443,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.46,0.987109,-1.22134,0.176853,-1.33168,-0.240543,-0.0145551,-0.0840501,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.462,0.987115,-0.651157,-0.0329619,-1.20808,-0.247279,-0.00186644,-0.0840556,-5.96634e-18,-0.477373,-0.000783843,-0.362302,-0.00550635,-0.0624366,0.00175981,0,0,0,0,0,0,0
0.464,0.987122,-0.623076,-0.051223,-1.42942,-0.241364,-0.0137123,-0.0840608,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.466,0.987128,-1.1942,0.15861,-1.33169,-0.23466,-0.0264066,-0.0840652,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.468,0.987135,-0.623119,-0.0512218,-1.33146,-0.240605,-0.0145312,-0.0840704,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.47,0.987141,-0.895377,0.272625,-1.45578,-0.240623,-0.014565,-0.0840747,2.61555e-17,-0.47722,-0.000800878,-0.362847,-0.005508,-0.0624959,0.00176079,0,0,0,0,0,0,0
0.472,0.987147,-1.19422,-0.0329584,-1.2337,-0.240638,-0.0145369,-0.0840803,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.474,0.987154,-0.92269,0.0628277,-1.33167,-0.247374,-0.00184825,-0.0840858,-5.96634e-18,-0.477373,-0.000783843,-0.362302,-0.00550635,-0.0624366,0.00175981,0,0,0,0,0,0,0
0.476,0.98716,-0.323578,0.0627944,-1.3312,-0.241458,-0.0136824,-0.0840913,-7.53208e-18,-0.475557,-0.000817923,-0.361823,-0.00550489,-0.0624131,0.00175934,0,0,0,0,0,0,0
0.478,0.987167,-1.16608,-0.0512181,-1.3314,-0.234754,-0.00100562,-0.084097,6.77712e-18,-0.4764,-0.000800876,-0.362027,-0.00550593,-0.0623908,0.00175869,0,0,0,0,0,0,0
0.48,0.987173,-1.19421,0.158615,-1.33168,-0.247422,-0.0255603,-0.0841009,-5.96634e-18,-0.477373,-0.000783843,-0.362302,-0.00550635,-0.0624366,0.00175981,0,0,0,0,0,0,0
0.482,0.987179,-0.623875,-0.0512168,-1.45577,-0.241509,-0.0137216,-0.0841054,2.88508e-17,-0.477188,-0.000800878,-0.362815,-0.00550792,-0.0624616,0.00176032,0,0,0,0,0,0,0
0.484,0.987186,-0.595851,0.158582,-1.35753,-0.241524,-0.0137068,-0.0841107,-2.744e-17,-0.476309,-0.000817923,-0.362575,-0.00550718,-0.0624499,0.00176008,0,0,0,0,0,0,0
0.486,0.987192,-0.867357,0.0627977,-1.35753,-0.24154,-0.0137037,-0.0841157,-2.744e-17,-0.476309,-0.000817923,-0.362575,-0.00550718,-0.0624499,0.00176008,0,0,0,0,0,0,0
0.488,0.987199,-1.16614,-0.0512148,-1.23345,-0.241554,-0.0136755,-0.0841213,8.3021e-18,-0.476436,-0.000800878,-0.362063,-0.00550562,-0.0624248,0.00175957,0,0,0,0,0,0,0
0.49,1.15156,-0.596025,0.158601,-1.33149,-0.234849,-0.0263581,-0.0841258,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.492,0.850249,-1.46652,0.0628338,-1.45606,-0.240799,-0.0145429,-0.0841299,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.494,0.987218,-0.921837,0.0628174,-1.23349,-0.240811,-0.0144914,-0.0841359,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.496,0.987224,-0.922747,0.0628352,-1.33171,-0.247549,-0.00181449,-0.0841412,-5.96634e-18,-0.477373,-0.000783843,-0.362302,-0.00550635,-0.0624366,0.00175981,0,0,0,0,0,0,0
0.498,0.987231,-0.324386,0.0628019,-1.45556,-0.241635,-0.0136854,-0.0841459,-2.744e-17,-0.476309,-0.000817923,-0.362575,-0.00550718,-0.0624499,0.00176008,0,0,0,0,0,0,0
0.5,0.987237,-0.568742,0.176833,-1.35755,-0.241651,-0.0136823,-0.084151,-2.744e-17,-0.476309,-0.000817923,-0.362575,-0.00550718,-0.0624499,0.00176008,0,0,0,0,0,0,0
0.502,0.987243,-0.839528,0.0810483,-1.23327,-0.234944,-0.0263281,-0.0841563,-7.91653e-19,-0.475589,-0.000817923,-0.361855,-0.00550498,-0.0624474,0.00175981,0,0,0,0,0,0,0
0.504,0.98725,-1.43771,-0.146994,-1.33151,-0.240891,-0.0144762,-0.0841611,2.12442e-18,-0.476468,-0.000800878,-0.362095,-0.00550571,-0.0624591,0.00176004,0,0,0,0,0,0,0
0.506,0.987256,-1.1943,0.158624,-1.33176,-0.240907,-0.0144849,-0.0841659,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.508,0.987263,-0.922773,0.0628398,-1.33172,-0.234202,-0.00179644,-0.0841718,-2.6152e-17,-0.477368,-0.000783841,-0.362298,-0.00550674,-0.0624368,0.0017594,0,0,0,0,0,0,0
0.51,0.987269,-0.624163,0.176871,-1.33176,-0.246869,-0.0263395,-0.0841759,-2.02125e-17,-0.477405,-0.000783843,-0.362334,-0.00550644,-0.0624708,0.00176028,0,0,0,0,0,0,0
0.512,0.987275,-0.895485,-0.146991,-1.45585,-0.240956,-0.0145008,-0.0841805,2.61555e-17,-0.47722,-0.000800878,-0.362847,-0.005508,-0.0624959,0.00176079,0,0,0,0,0,0,0
0.514,0.987282,-1.19508,0.158627,-1.35809,-0.240973,-0.0145096,-0.0841853,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
0.516,0.987288,-0.624931,0.176873,-1.35809,-0.240988,-0.0145066,-0.0841903,3.44904e-17,-0.478157,-0.000783842,-0.363086,-0.00550873,-0.0625076,0.00176103,0,0,0,0,0,0,0
